Noun Phrase,Count
zullen je missen,1
zei haar moeder,1
een traan,1
haar oog,1
niet waar je vandaan komt,1
beloofde dat ze terug zou komen,1
maar diep van binnen wist ze dat ze niet snel terug zou keren,1
stad voelde,1
lawaaiige straten,1
eindeloze stroom van mensen gaven haar een gevoel van vrijheid,1
maar ook van eenzaamheid,1
vond een klein appartementje,1
een levendige buurt,1
begon te werken,1
een koffietentje,1
maar iets ontbrak nog steeds,1
stad dwaalde,1
ontdekte ze een oud antiquariaat,1
een versleten bord boven,1
de verborgene schat,1
een donkere,1
smalle ruimte vol,1
voelde zich onmiddellijk aangetrokken tot een oude klok,1
op een houten plank stond,1
een prachtige antieke klok,1
een gouden wijzerplaat,1
het zwakke licht,1
klok niet tikte,1
een bijzondere klok,1
zei een oude man,1
balie stond,1
jaren kapot,1
heeft hem kunnen repareren,1
voelde een vreemde aantrekkingskracht tot,1
hij zo speciaal,1
klok heeft een verhaal,1
een mysterieuze glimlach,1
legende kan hij,1
tijd terugdraaien,1
maar alleen voor degene,1
het meeste verlangt naar een andere tijd,1
gewoon een sprookje,1
nieuwsgierigheid knaagde aan haar,1
klok te kopen,1
niet omdat ze geloofde,1
maar omdat ze het idee leuk vond,1
haar appartement begon,1
klok te onderzoeken,1
ontdekte een ingewikkeld mechanisme,1
ze ermee speelde,1
viel er een klein,1
verroest sleutelachtig voorwerp uit,1
hield ze het,1
zou het zijn,1
stopte het,1
te repareren,1
gedachten aan het dorp,1
oude kloktoren niet van zich afschudden,1
dacht aan,1
dagen dat ze,1
lange wandelingen,1
avonden rond het kampvuur,1
rust van het leven daar,1
van verlangen nam ze,1
sleutel uit haar zak,1
als het echt mogelijk,1
klok kon repareren,1
volgende ochtend besloot ze,1
bracht uren door,1
het bestuderen van,1
kwam er een vreemde rust,1
haar heen,1
concentreerde zich zo intens dat ze,1
wereld om zich heen vergat,1
na veel proberen,1
hoorde ze een licht getik,1
klok begon weer te tikken,1
klok tikt,1
kamer te draaien,1
voelde zich duizelig,1
werd alles om haar heen donker,1
realiseerde zich dat ze weer,1
straten waren druk,1
mensen waren vrolijk,1
liep ze door het dorp,1
snel merkte ze dat het jaar niet,1
een tijd vol onschuld,1
tijd waarin alles nog mogelijk leek,1
oude kloktoren,1
er nu prachtig uitzag,1
klok tikte luid,1
vol zelfvertrouwen,1
dag door te brengen,1
het verkennen van haar oude herinneringen,1
ontmoette vrienden van vroeger,1
genoot van lange gesprekken aan,1
begon ze te beseffen dat,1
tijd niet voor altijd zou duren,1
klok tikte onverbiddelijk door,1
ze voelde een groeiend verlangen om terug te keren naar haar huidige leven,1
steun van haar vrienden,1
maar ze wist dat ze ook haar eigen weg moest vinden,1
besefte ze dat het leven niet alleen,1
wilde terug naar,1
naar haar appartement,1
haar nieuwe leven,1
toren begon te tikken,1
wist dat het tijd,1
haar hart kloppend van,1
oude klok bereikte,1
pakte ze,1
drukte het,1
het mechanisme,1
klok begon sneller te tikken,1
werd alles weer donker,1
haar appartement,1
plank tikte zoals altijd,1
maar deze keer voelde ze zich anders,1
tijd geleerd,1
ze moest omarmen,1
avontuur gevonden,1
het tijd om haar eigen verhaal te schrijven,1
klok niet alleen als een voorwerp te beschouwen,1
maar als een symbool van haar reis,1
zou terug naar het dorp gaan,1
niet als iemand,1
vluchte voor haar verleden,1
maar als iemand,1
er sterker uit,1
zou haar ouders bellen,1
vrienden uitnodigen,1
een nieuw leven creëren dat zowel het verleden als,1
toekomst omarmde,1
een nieuw gevoel van hoop,1
vastberadenheid keek ze naar,1
niet langer een teken van wat verloren,1
aan wat ze,1
gedachte begon ze aan haar nieuwe avontuur,1
historische gebouwen,1
ooit een levendige plek vol kleuren,1
nu overwoekerd door onkruid,1
vergeten door,1
meeste mensen niet opmerkte,1
het een toevluchtsoord,1
een jonge vrouw van eind twintig,1
geschiedenis van haar stad,1
een fascinatie gehad voor verborgen plekjes,1
vergeten verhalen,1
ze onlangs,1
een oud boek dat ze,1
een tweedehandswinkel,1
een dikke regenjas,1
haar trouwe camera,1
begaf ze zich naar,1
verborgen achter een grote oude poort,1
poort openduwde,1
voelde ze een koude luchtvlaag,1
een wirwar van verwilderde planten,1
maar er waren ook tekenen van,1
tuin slenterde,1
merkte ze een oude,1
versleten bank op,1
takken van een grote kastanjeboom stond,1
zette haar camera neer,1
bank zitten,1
rust omhulde haar,1
vergat ze,1
hoorde ze een zacht geluid achter zich,1
zag een oude man,1
witte baard,1
een kruiwagen vol aarde naar haar toe kwam,1
een bezoeker,1
ben meneer,1
stelde zich voor,1
vroeg nieuwsgierig naar,1
ooit een bloeiende plek voor,1
kwamen hier samen om te ontspannen,1
te tuinieren,1
natuur afgenomen,1
onderhoudt u,1
mijn manier om het verleden levend te houden,1
geloof dat deze tuin weer tot leven kan komen als iemand het wil,1
heeft liefde,1
door zijn woorden,1
om hem te helpen,1
tuin te herstellen,1
weken erna ontmoetten,1
elkaar regelmatig,1
trokken ze onkruid,1
oude paden,1
snel dat,1
tuin niet alleen een plek,1
voor planten,1
maar ook voor verhalen,1
buurt woonden,1
hun werk,1
tuin groeide er een bijzondere band tussen hen,1
hier ooit hadden geleefd,1
verhaal dat ze ontdekte,1
gaf een nieuw leven aan,1
terwijl ze een oude schuur aan het opruimen waren,1
zou dit kunnen zijn,1
sleutel van,1
oude fontein,1
hier ooit stond,1
water stroomde hier,1
kern van,1
voelde een golf van enthousiasme,1
fontein weer opbouwen,1
door hun verhalen,1
herinneringen ook opnieuw verbonden raakten,1
startten ze een crowdfundingcampagne,1
nieuws verspreidde zich als een lopend vuurtje,1
mensen kwamen,1
groten getale helpen,1
werkten samen,1
tuin begon weer te bloeien,1
het moment eindelijk daar,1
op een prachtige lentedag werd er een feest georganiseerd om,1
stond naast meneer,1
fontein bewonderden,1
sprankelend water,1
wat ik altijd heb gewild,1
plek waar mensen samenkomen,1
elkaar ontmoeten,1
slechts het,1
tuin zal blijven groeien,1
feest duurde,1
hele dag,1
tuin vulde zich,1
het geluid van kinderen,1
aan het spelen waren,1
voelde zich gelukkig,1
warme energie van,1
het feest bleef,1
waar ze nu haar eigen bloemen plantte,1
buurtbewoners sprak,1
tuin meer,1
dan alleen een plek,1
een gemeenschap geworden,1
een plek waar mensen samenkwamen om te delen,1
tuin steeds verder,1
voelde dat ze niet alleen een project,1
maar dat ze een nieuw hoofdstuk,1
tuin bood haar niet alleen een plek van rust,1
maar ook van,1
kwam er een jonge vrouw naar haar toe,1
heb gehoord,1
zo mooi geworden,1
gebaarde naar een lege plek waar nieuwe bloemen geplant konden worden,1
altijd ruimte voor meer handen,1
cirkel zich sluiten,1
niet langer een plek,1
maar een levendige gemeenschap waar verhalen werden verteld,1
vriendschappen werden gesloten,1
natuur werd gekoesterd,1
niet alleen een tuin hersteld,1
maar ook een gemeenschap tot leven gebracht,1
basis vormde voor een betere toekomst,1
tuin nog verder,1
evenementen werden georganiseerd,1
van workshops,1
stadslandbouw tot poëzie-avonden onder,1
tuin bloeide niet alleen,1
nu een,1
vast onderdeel van,1
vond haar passie,1
leerde hen,1
waarde van biodiversiteit,1
kinderen waren enthousiast,1
hun ogen deed haar realiseren hoeveel impact,1
niet alleen een plek voor ons,1
maar ook voor hen,1
tijdens een van hun gesprekken,1
geven hen iets om voor te vechten,1
knikte goedkeurend,1
elke bloem,1
zaadjes van hoop,1
verborgen tuin verder,1
meer dan een fysieke plek,1
kracht van gemeenschapszin,1
ongeacht wat er ook zou gebeuren,1
deze tuin altijd een plek zou blijven waar mensen samenkwamen,1
waar verhalen werden gedeeld,1
natuur werd gevierd,1
drukte van het dagelijks leven,1
ooit bloeide,1
het een schaduw van wat het ooit,1
muren omhelsden,1
versperd door een roestige poort,1
buurt wisten niet eens dat het bestaan van deze verborgen plek,1
kwam elke dag voorbij,1
tuin op weg naar haar atelier,1
poort trok haar altijd aan,1
als een mysterieuze,1
ze niet kon weerstaan,1
na weken van nieuwsgierigheid,1
besloot ze om,1
poort te openen,1
een beetje moeite duwde ze,1
ze werd begroet door een aanblik,1
haar adem beneemde,1
een wildernis van verwilderde bloemen,1
groene planten,1
het gebrek aan zorg,1
plek een bepaalde schoonheid uit,1
het gezang van vogels vulde,1
voelde zich onmiddellijk verbonden,1
deze vergeten hoek van,1
tuin liep,1
vervallen serre,1
ramen waren bedekt,1
maar ze kon glimpjes zien van wat ooit een levendige ruimte,1
ze besloot,1
serre binnen te gaan,1
maar toen haar ogen zich aanpasten,1
restanten van wat ooit een schitterende,1
gedroogde takken,1
oude potten,1
zelfs een paar vergane schilderijen aan,1
voelde zich geïnspireerd,1
begon elke dag naar,1
tuin te komen,1
verf mee nemend,1
wakkerde haar creativiteit aan,1
ze schilderde,1
begon ze ook,1
overwoekerde takken,1
zorgde voor,1
oude planten,1
nog steeds hun,1
deden om te overleven,1
tuin leken haar,1
te tonen,1
vlinders fladderden om haar heen,1
vogels zongen hun mooiste melodieën,1
tuin niet langer een vergeten plek,1
kleuren bloeiden opnieuw,1
geur van versgeplante bloemen vulde,1
ooit zo somber,1
begon weer te stralen,1
besloot dat ze niet alleen,1
tuin wilde opknappen,1
werd ze onderbroken door een oude vrouw,1
tuin binnenkwam,1
grijze haren dansten,1
een warme glimlach speelde op haar lippen,1
deze tuin weer tot leven brengt,1
vroegere eigenaar,1
dat ik hier zonder,1
ben gekomen,1
precies wat jij doet,1
het verwaarloosd geweest,1
kwam hier vaak,1
maar kon het niet onderhouden,1
twee vrouwen begonnen te praten,1
hoe ze als kind,1
haar vrienden speelde tussen,1
hoe ze romantische picknicks organiseerde,1
hoe ze zelfs ooit een kleine theetuin,1
gerund voor,1
werden vrienden,1
samen werkten ze aan,1
deelde haar kennis van planten,1
bracht haar artistieke flair,1
een levendige plek waar mensen samen konden komen,1
organiseerden kleine evenementen,1
tentoonstellingen van,1
zelfs een paar theemiddagen waar buurtbewoners welkom waren,1
maar ook een centrum voor,1
kwamen samen om te genieten van,1
te schilderen,1
vond een nieuw doel,1
niet alleen een kunstenares,1
maar een verbinder van mensen,1
te verouderen,1
merkte dat haar nieuwe vriendin moeier werd,1
soms leek ze,1
gedachten verzonken,1
wat er aan,1
tijd korter worden,1
altijd mijn toevluchtsoord,1
maar ik ben,1
dat ik het binnenkort moet verlaten,1
moet hier blijven,1
hebben samen zoveel bereikt,1
glimlachte triest,1
maar ik ben oud,1
goede handen,1
jou zal het blijven bloeien,1
zelfs als ik er niet meer ben,1
voelde tranen opwellen,1
kon zich,1
tuin niet voorstellen zonder,1
zoveel betekend voor haar,1
maar anna,1
verzekerde haar dat ze altijd bij haar zou zijn,1
liederen van,1
tuin bleef een bloeiende plek van vreugde,1
op een gegeven moment,1
op een rustige ochtend,1
het nieuws dat,1
maar ze wist dat ze,1
tuin moest blijven verzorgen,1
elke penseelstreek,1
om haar heen,1
tuin werd haar manier om,1
aan haar vriendin te eren,1
organiseerde een grote herdenkingsbijeenkomst voor,1
waar alle buurtbewoners samenkwamen om verhalen te delen,1
herinneringen op te halen,1
natuurlijk om te genieten van,1
ze samen hadden gecreëerd,1
nu een symbool van liefde,1
niet meer fysiek aanwezig,1
haar geest altijd zou voortleven,1
vreugde van,1
elke nieuwe lente,1
tuin mooier dan ooit,1
bleef schilderen,1
maar nu meer dan ooit inspireerde ze anderen om,1
wereld om hen heen te waarderen,1
een levendig hart van,1
dat iedereen verbond zoals,1
dat ooit,1
prachtige verborgen tuin verzorgen,1
niet alleen als een ode aan haar vriendin,1
maar als een plek waar,1
schoonheid van het leven altijd zou bloeien,1
verscholen achter,1
smalle huizen,1
kronkelige grachten,1
trots van,1
buurt geweest,1
majestueuze bomen,1
buurtbewoners samenkwamen,1
oude verhalen werden doorgegeven,1
tijd verdween,1
moderne wereld,1
bloemen verwelkomen geen bezoekers meer,1
kruiden zijn vervangen door onkruid,1
eerste dag van,1
liep een oude man genaamd,1
zijn tachtig,1
wijsheid van vele jaren droegen,1
als jonge jongen vaak,1
tuin gespeeld,1
vrolijke lach van zijn vrienden,1
het geritsel van,1
zoete geur van,1
bloesems waren diep,1
zijn hart gegrift,1
nu een schaduw van zijn vroegere zelf,1
om iets aan,1
vergeten tuin te doen,1
het verdriet niet langer aanzien,1
een oude schop,1
een paar zaden,1
hij zorgvuldig,1
hij naar,1
voelde hij een golf van nostalgia,1
zwaar van,1
maar daarachter,1
een sprankje hoop,1
het onkruid te verwijderen,1
vergeten planten ruimte te geven om weer te groeien,1
gingen voorbij terwijl hij zich verdiepte,1
zijn werk,1
zong zachtjes,1
melodieën van zijn kindertijd,1
herinneringen aan zijn vrienden leken weer tot leven te komen,1
hij werkte,1
merkte hij dat een paar nieuwsgierige kinderen,1
buurt waren komen kijken,1
stonden aan,1
doe je,1
je helpen,1
kinderen keken elkaar aan,1
na een korte,1
renden ze naar,1
waren opgewonden,1
voor het eerst,1
jaren vulde het geluid van gelach,1
begonnen ze te graven,1
te planten,1
water te geven,1
kinderen waren vol energie,1
hun vrolijke stemmen leken,1
tuin opnieuw te laten ademen,1
tuin wonderbaarlijk snel,1
begonnen te kiemen,1
planten kwamen weer tot bloei,1
kinderen kwamen elke dag terug om,1
verschillende soorten bloemen,1
hoe ze moesten zorgen voor,1
zelfs hoe ze hun eigen zaden konden zaaien,1
genoot van hun gezelschap,1
hernieuwde levendigheid,1
tuin veranderd,1
een kleurenspektakel,1
geur van bloemen vulde,1
kinderen renden door,1
op zoek naar nieuwe ontdekkingen,1
aarzelend waren,1
begonnen ook terug te komen,1
het onderhoud van,1
terwijl anderen gewoon kwamen genieten van,1
schoonheid ervan,1
vergeten tuin werd weer een plek van samenkomst,1
een warme zondagochtend,1
geur van versgebakken brood van,1
nabijgelegen bakker,1
een tuinfeest,1
nodigde iedereen uit,1
tuin jarenlang waren vergeten,1
nieuws verspreidde zich snel,1
dag van het feest stroomden,1
mensen toe,1
kleurrijke vlaggetjes,1
er stonden tafels vol,1
zelfgemaakte lekkernijen,1
renden rond,1
volwassenen herinneringen ophaalden,1
verhalen deelden,1
voelde een grote trots,1
terwijl hij zag hoe,1
tuin weer tot leven,1
het feest stond,1
op om een speech te geven,1
stem trilde een beetje van emotie,1
maar zijn ogen straalden van vreugde,1
jullie wel,1
lieve vrienden,1
voor het herstellen van deze tuin,1
niet alleen een plek voor bloemen,1
maar ook een plek voor vriendschap,1
ervoor zorgen dat,1
speech klonk er een luid applaus,1
het erover eens dat,1
tuin een kostbaar bezit,1
dat het hun gezamenlijke verantwoordelijkheid,1
om het te onderhouden,1
spraken af om regelmatig bijeen te komen,1
samen te werken aan,1
iedere keer dat,1
ooit aarzelend toekeken,1
waren nu zelfverzekerde jonge tuinmannen,1
-vrouwen geworden,1
banden tussen mensen,1
elkaar jarenlang niet hadden gesproken,1
vonden elkaar weer,1
aarde verrijkt,1
genoot van,1
kwam er een jonge vrouw naar hem toe,1
een camera bij zich,1
posities voor,1
tegelijkertijd dankbaar voor,1
nieuwe generaties,1
tuin zouden blijven koesteren,1
tuin een symbool van gemeenschap,1
bloemen weer bloeiden,1
kwam iedereen samen om te vieren,1
een plek van leven,1
tuin zat een oude man,1
een glimlach op zijn gezicht naar,1
toekomst keek,1
wetende dat zijn liefde voor,1
mensen om hem heen een blijvende erfenis,1
harten van iedereen,1
plek waar herinneringen werden gemaakt,1
natuur floreerde,1
waar liefde,1
vriendschap nooit vergeten zouden worden,1
omringd door uitgestrekte akkers,1
inwoners waren eenvoudig,1
maar ze maakten deel uit van een rijke geschiedenis,1
een jonge archeoloog genaamd,1
elke vrije minuut besteedde aan het verkennen van,1
oude legendes van het,1
tijdens een,1
door het bos aan,1
op iets ongewoons,1
een verroest voorwerp dat eruitzag als een oud kompas,1
inscripties op,1
waren nog steeds leesbaar,1
voelde ze een vreemde energie door haar heen stromen,1
direct dat dit kompas niet zomaar een voorwerp,1
besloot naar,1
te gaan om meer te leren,1
de bibliotheek,1
sfeervol gebouw,1
hoge ramen,1
houten planken vol,1
begon te zoeken naar informatie,1
uren zoeken stuitte ze op een oud manuscript dat,1
op mysterieuze wijze van,1
kaart verdwenen,1
wist waar het,1
slechts een mythe geworden,1
ze het manuscript doorbladerde,1
een schets van een plattegrond,1
leek op het,1
waar ze het kompas,1
dit kompas haar naar,1
verloren stad kunnen leiden,1
nam bezit van haar,1
ze besloot dat ze op onderzoek uit moest gaan,1
de reis begint,1
volgende ochtend pakte,1
haar rugzak,1
alles wat ze nodig,1
natuurlijk het mysterieuze kompas,1
vertrok vroeg,1
zon net opkwam,1
ze door het bos liep,1
voelde ze een combinatie van angst,1
zou ze vinden,1
te vervagen,1
het geluid van fluitende vogels,1
leek een eigen leven te leiden,1
zonder dat ze het zelf doorhad,1
het wijst steeds meer naar een bepaalde,1
uit te rusten bij een helder beekje,1
voelde ze een vreemde aanwezigheid,1
begon het kompas te draaien,1
te trillen,1
waar het naar wees,1
een paar minuten lopen,1
ontdekte ze een,1
ze daar zag,1
een dikke laag mos,1
gebouwen waren vergaan,1
schoonheid ervan nog steeds zien,1
gebeeldhouwde poorten,1
brede straten leken een glimp van het verleden te geven,1
eeuwenlang verloren,1
de ontdekkingen,1
voelde als een ontdekkingstocht naar een vergeten tijd,1
verlaten straten liep,1
vond ze oude artefacten,1
gebroken potten,1
houten meubels,1
tijd waren aangetast,1
zelfs een paar boeken,1
intact leken te zijn,1
alsof ze door,1
geschiedenis zelf liep,1
een tijdje ontdekte ze een groot gebouw,1
een prachtige ingang,1
ze naar binnen,1
ontdekte ze een enorme bibliotheek vol,1
ze wist dat ze hier iets belangrijks zou vinden,1
boeken bladerde,1
vond ze een manuscript dat,1
